timestamp,ticker,open,close,high,low,volume
2015-01-28,TLT,104.75384140309453,106.32418060302734,,,
2015-01-29,TLT,105.81886020538174,105.62451171875,,,
2015-01-30,TLT,107.05487765703143,107.49798583984375,,,
2015-02-02,TLT,106.48458617876028,107.09217834472656,,,
2015-02-03,TLT,105.66669672461956,104.82542419433594,,,
2015-02-04,TLT,103.9841193716823,105.00456237792969,,,
2015-02-05,TLT,104.38141373840311,103.85172271728516,,,
2015-02-06,TLT,102.862428878174,102.01335906982422,,,
2015-02-09,TLT,102.80008563570621,101.84974670410156,,,
2015-02-10,TLT,101.37463014036094,101.03968048095703,,,
2015-02-11,TLT,101.03181351383782,101.22655487060547,,,
2015-02-12,TLT,101.00068679321828,100.89163208007812,,,
2015-02-13,TLT,100.88384994655154,99.85562133789062,,,
2015-02-17,TLT,99.55180344543828,98.3521957397461,,,
2015-02-18,TLT,98.78841888700363,98.9364242553711,,,
2015-02-19,TLT,98.7572663955107,98.28209686279297,,,
2015-02-20,TLT,98.96757897910224,98.57030487060547,,,
2015-02-23,TLT,99.07662971290881,99.69979858398438,,,
2015-02-24,TLT,99.43496823046968,101.00847625732422,,,
2015-02-25,TLT,100.84490710342395,101.4447021484375,,,
2015-02-26,TLT,101.03184305487174,100.05813598632812,,,
2015-02-27,TLT,100.50216868022397,100.8994369506836,,,
2015-03-02,TLT,100.68249505911473,99.02006530761719,,,
2015-03-03,TLT,99.03564748257863,98.66101837158203,,,
2015-03-04,TLT,99.07469476819135,98.69225311279297,,,
2015-03-05,TLT,98.75465155157055,98.56733703613281,,,
2015-03-06,TLT,97.30294302729268,96.38977813720703,,,
2015-03-09,TLT,97.31074583154225,97.27952575683594,,,
2015-03-10,TLT,98.31759160828982,98.55953979492188,,,
2015-03-11,TLT,98.54392921851381,99.27758026123047,,,
2015-03-12,TLT,100.05809203297302,99.20736694335938,,,
2015-03-13,TLT,98.93412076002136,98.90290069580078,,,
2015-03-16,TLT,99.85517120361328,99.85517120361328,,,
2015-03-17,TLT,100.33124147891158,100.68245697021484,,,
2015-03-18,TLT,101.3927033098317,102.62586975097656,,,
2015-03-19,TLT,102.3995116510579,102.10293579101562,,,
2015-03-20,TLT,102.41512907447651,102.64146423339844,,,
2015-03-23,TLT,102.78976387930324,102.5166015625,,,
2015-03-24,TLT,102.891220044004,103.50779724121094,,,
2015-03-25,TLT,103.5858278189761,102.63363647460938,,,
2015-03-26,TLT,102.28247878789455,101.03369903564453,,,
2015-03-27,TLT,101.48637008778735,102.29026794433594,,,
2015-03-30,TLT,102.16535803181735,101.78292846679688,,,
2015-03-31,TLT,101.6502646009332,102.00148010253906,,,
2015-04-01,TLT,102.71550531857,103.34120178222656,,,
2015-04-02,TLT,103.18480061522982,102.24626159667969,,,
2015-04-06,TLT,102.79373088964047,101.67530822753906,,,
2015-04-07,TLT,101.85520258457856,102.52782440185547,,,
2015-04-08,TLT,102.47305624312233,102.55908966064453,,,
2015-04-09,TLT,102.35576677235568,101.2295150756836,,,
2015-04-10,TLT,101.9256048401387,101.37811279296875,,,
2015-04-13,TLT,101.30773046542802,101.51890563964844,,,
2015-04-14,TLT,102.69989577657083,102.23844909667969,,,
2015-04-15,TLT,102.4965308663045,102.15239715576172,,,
2015-04-16,TLT,102.32448169224672,101.64404296875,,,
2015-04-17,TLT,101.49545756595492,102.80941009521484,,,
2015-04-20,TLT,102.41047555616991,101.90209197998047,,,
2015-04-21,TLT,101.85524892139611,101.44072723388672,,,
2015-04-22,TLT,101.28428956431212,99.89212036132812,,,
2015-04-23,TLT,99.95466165857353,100.32225799560547,,,
2015-04-24,TLT,100.61160498784962,100.94792175292969,,,
2015-04-27,TLT,100.94792175292969,100.94792175292969,,,
2015-04-28,TLT,100.24405540446067,99.55579376220703,,,
2015-04-29,TLT,98.39822008970624,98.33565521240234,,,
2015-04-30,TLT,97.7960423958669,98.50776672363281,,,
2015-05-01,TLT,97.75381469910809,97.18169403076172,,,
2015-05-04,TLT,97.41679110303707,96.26471710205078,,,
2015-05-05,TLT,96.2882577918297,96.13151550292969,,,
2015-05-06,TLT,95.606435070029,94.48571014404297,,,
2015-05-07,TLT,95.16755551466123,95.7553482055664,,,
2015-05-08,TLT,96.6957589506813,96.01392364501953,,,
2015-05-11,TLT,95.31643645704538,93.67845153808594,,,
2015-05-12,TLT,93.37278286288513,93.92138671875,,,
2015-05-13,TLT,94.55618419198133,93.16899108886719,,,
2015-05-14,TLT,93.20041155331245,93.41985321044922,,,
2015-05-15,TLT,94.3446108471904,95.29291534423828,,,
2015-05-18,TLT,94.29760197779903,93.69413757324219,,,
2015-05-19,TLT,92.69097556450251,92.86339569091797,,,
2015-05-20,TLT,93.0828120319546,93.0201187133789,,,
2015-05-21,TLT,93.71764159576796,94.32110595703125,,,
2015-05-22,TLT,94.55622136067322,94.36029052734375,,,
2015-05-26,TLT,94.70518066620008,95.97481536865234,,,
2015-05-27,TLT,95.75533824640712,96.19422149658203,,,
2015-05-28,TLT,96.00611267526297,95.95909118652344,,,
2015-05-29,TLT,96.5782472614671,96.17070770263672,,,
2015-06-01,TLT,95.90676165740487,95.13705444335938,,,
2015-06-02,TLT,94.38311704360045,93.80976867675781,,,
2015-06-03,TLT,92.98503871897462,92.30172729492188,,,
2015-06-04,TLT,92.8829409934732,93.50341796875,,,
2015-06-05,TLT,92.55309864586623,92.3646011352539,,,
2015-06-08,TLT,92.64730180191306,92.262451171875,,,
2015-06-09,TLT,91.94047862304676,91.53206634521484,,,
2015-06-10,TLT,91.04508532344582,90.73091888427734,,,
2015-06-11,TLT,91.54774922929003,92.63947296142578,,,
2015-06-12,TLT,92.3567237653966,92.63947296142578,,,
2015-06-15,TLT,93.37775607047718,92.7886962890625,,,
2015-06-16,TLT,93.15784522635701,93.51913452148438,,,
2015-06-17,TLT,93.07143263496553,92.79653930664062,,,
2015-06-18,TLT,92.1839384523735,92.34101867675781,,,
2015-06-19,TLT,93.07933035198138,93.52701568603516,,,
2015-06-22,TLT,92.55306852171722,91.6184310913086,,,
2015-06-23,TLT,90.89585582333719,91.06864166259766,,,
2015-06-24,TLT,91.50848723220551,91.85406494140625,,,
2015-06-25,TLT,91.57133341472543,91.53206634521484,,,
2015-06-26,TLT,90.84871329991846,90.50313568115234,,,
2015-06-29,TLT,91.86191371973631,92.8986587524414,,,
2015-06-30,TLT,92.20752342037264,92.25464630126953,,,
2015-07-01,TLT,91.16678726676555,91.00936126708984,,,
2015-07-02,TLT,91.56034922814608,91.30846405029297,,,
2015-07-06,TLT,92.92209573364933,93.00080871582031,,,
2015-07-07,TLT,94.1894308091652,93.87457275390625,,,
2015-07-08,TLT,94.4727938887248,94.6853256225586,,,
2015-07-09,TLT,93.43370213089322,92.81973266601562,,,
2015-07-10,TLT,91.33994336706427,91.34781646728516,,,
2015-07-13,TLT,90.82833096923723,91.0644760131836,,,
2015-07-14,TLT,91.32423454337831,91.36359405517578,,,
2015-07-15,TLT,91.39504816252183,92.33174896240234,,,
2015-07-16,TLT,92.00906106334871,92.96937561035156,,,
2015-07-17,TLT,93.17401014016848,93.44950866699219,,,
2015-07-20,TLT,93.11104606062739,93.05594635009766,,,
2015-07-21,TLT,92.63087219797477,93.55970001220703,,,
2015-07-22,TLT,93.67777809381444,94.1421890258789,,,
2015-07-23,TLT,94.14216278232664,95.31500244140625,,,
2015-07-24,TLT,95.63776408898845,95.55117797851562,,,
2015-07-27,TLT,96.18089294798656,96.06282043457031,,,
2015-07-28,TLT,95.3701243829892,95.36225128173828,,,
2015-07-29,TLT,95.25994954210685,95.00806427001953,,,
2015-07-30,TLT,95.40948357981449,95.74008178710938,,,
2015-07-31,TLT,96.37763882307159,96.44847869873047,,,
2015-08-03,TLT,96.49351175689034,97.46381378173828,,,
2015-08-04,TLT,97.1561355222194,96.69070434570312,,,
2015-08-05,TLT,96.05960240133231,95.9649429321289,,,
2015-08-06,TLT,96.24103863203773,96.81690979003906,,,
2015-08-07,TLT,97.26653468121216,98.08694458007812,,,
2015-08-10,TLT,97.35335236448662,96.87214660644531,,,
2015-08-11,TLT,98.05541538179875,98.410400390625,,,
2015-08-12,TLT,98.55240624075246,97.87398529052734,,,
2015-08-13,TLT,97.68465417527977,97.55843353271484,,,
2015-08-14,TLT,97.40068355190022,97.78722381591797,,,
2015-08-17,TLT,98.37883598808082,98.22895050048828,,,
2015-08-18,TLT,97.66101531852992,97.4559097290039,,,
2015-08-19,TLT,97.07725212317972,98.41831970214844,,,
2015-08-20,TLT,98.89952230062757,99.41227722167969,,,
2015-08-21,TLT,99.52271878431037,99.71204376220703,,,
2015-08-24,TLT,101.21875756930281,99.68048095703125,,,
2015-08-25,TLT,98.25265196667787,98.0791015625,,,
2015-08-26,TLT,97.0299333440081,96.18585205078125,,,
2015-08-27,TLT,96.09904025033161,96.24103546142578,,,
2015-08-28,TLT,97.14822527445835,96.5250244140625,,,
2015-08-31,TLT,97.31388517796744,95.78349304199219,,,
2015-09-01,TLT,96.16537823629403,96.47370147705078,,,
2015-09-02,TLT,95.99141047406142,95.64356231689453,,,
2015-09-03,TLT,95.95980498072596,96.11001586914062,,,
2015-09-04,TLT,96.80569143968563,96.9875259399414,,,
2015-09-08,TLT,95.95979054163543,95.55660247802734,,,
2015-09-09,TLT,94.57630840661585,96.01515197753906,,,
2015-09-10,TLT,95.67518255482464,95.36685943603516,,,
2015-09-11,TLT,96.03098263037425,95.96773529052734,,,
2015-09-14,TLT,96.4104282333548,96.117919921875,,,
2015-09-15,TLT,95.57242654719188,94.27588653564453,,,
2015-09-16,TLT,94.04657828533018,93.92008972167969,,,
2015-09-17,TLT,93.98337183175985,95.06645965576172,,,
2015-09-18,TLT,95.8254122910808,96.52902221679688,,,
2015-09-21,TLT,95.66729735910383,94.95578002929688,,,
2015-09-22,TLT,96.00723942267761,96.27603149414062,,,
2015-09-23,TLT,96.14955386783927,96.26813507080078,,,
2015-09-24,TLT,97.37488943620559,96.92426300048828,,,
2015-09-25,TLT,96.17326727828167,96.0863037109375,,,
2015-09-28,TLT,96.60804851779686,97.73066711425781,,,
2015-09-29,TLT,97.66743845102098,98.00738525390625,,,
2015-09-30,TLT,97.56468518992614,97.6674575805664,,,
2015-10-01,TLT,98.29803075101385,98.0841293334961,,,
2015-10-02,TLT,99.4942948221063,98.67831420898438,,,
2015-10-05,TLT,98.01281311388443,97.33943176269531,,,
2015-10-06,TLT,97.08594921838785,97.75933074951172,,,
2015-10-07,TLT,97.29194844410935,97.4345474243164,,,
2015-10-08,TLT,97.67219298578793,96.61854553222656,,,
2015-10-09,TLT,96.6264703230731,96.87205505371094,,,
2015-10-12,TLT,97.46621909982736,97.60881805419922,,,
2015-10-13,TLT,97.86232113829254,97.77517700195312,,,
2015-10-14,TLT,97.9969858221764,98.6307601928711,,,
2015-10-15,TLT,98.48028146380322,98.14755249023438,,,
2015-10-16,TLT,98.43270011246786,98.17919158935547,,,
2015-10-19,TLT,98.0683511963185,97.90990447998047,,,
2015-10-20,TLT,97.28399666494933,97.3077621459961,,,
2015-10-21,TLT,97.92570778896541,98.27428436279297,,,
2015-10-22,TLT,98.31386314329428,98.44062042236328,,,
2015-10-23,TLT,97.52162507840447,97.60084533691406,,,
2015-10-26,TLT,98.13168374320571,98.2505111694336,,,
2015-10-27,TLT,98.63870033415853,98.49610137939453,,,
2015-10-28,TLT,98.44859963836234,98.10002899169922,,,
2015-10-29,TLT,97.58507632221702,96.53935241699219,,,
2015-10-30,TLT,96.8403611282976,97.26815795898438,,,
2015-11-02,TLT,96.68621362359093,96.82118225097656,,,
2015-11-03,TLT,96.58299970929751,96.02723693847656,,,
2015-11-04,TLT,96.14630780971328,96.13836669921875,,,
2015-11-05,TLT,96.10660891210341,95.8843002319336,,,
2015-11-06,TLT,94.86804872438285,94.47901916503906,,,
2015-11-09,TLT,93.76451902903491,93.94712829589844,,,
2015-11-10,TLT,94.08209634778417,94.22500610351562,,,
2015-11-11,TLT,93.96300298293646,94.02651977539062,,,
2015-11-12,TLT,94.28053383065873,94.47901916503906,,,
2015-11-13,TLT,94.73315471314586,95.01897430419922,,,
2015-11-16,TLT,95.10624767921689,94.93157958984375,,,
2015-11-17,TLT,94.47901515132693,95.09034729003906,,,
2015-11-18,TLT,94.93954156690485,95.28887176513672,,,
2015-11-19,TLT,95.97168394777421,95.9240493774414,,,
2015-11-20,TLT,96.01132828016843,95.63023376464844,,,
2015-11-23,TLT,95.69380552534065,95.9240493774414,,,
2015-11-24,TLT,95.98754981956323,95.91609191894531,,,
2015-11-25,TLT,96.20188346858988,96.13836669921875,,,
2015-11-27,TLT,96.26538579306725,96.04308319091797,,,
2015-11-30,TLT,96.1463160178317,96.4241943359375,,,
2015-12-01,TLT,96.47749248541946,97.72662353515625,,,
2015-12-02,TLT,97.59138806756171,97.75846862792969,,,
2015-12-03,TLT,96.55706971555347,95.10107421875,,,
2015-12-04,TLT,95.10106886374183,95.93647766113281,,,
2015-12-07,TLT,96.11946581470067,96.86735534667969,,,
2015-12-08,TLT,97.28906787559347,96.91512298583984,,,
2015-12-09,TLT,96.54911063993092,96.8116683959961,,,
2015-12-10,TLT,96.89921010733742,96.9389877319336,,,
2015-12-11,TLT,97.88576656058798,98.4665756225586,,,
2015-12-14,TLT,97.9255466924713,97.19357299804688,,,
2015-12-15,TLT,96.28656033723128,96.6207275390625,,,
2015-12-16,TLT,96.32635249864214,96.41387176513672,,,
2015-12-17,TLT,96.89122573453432,97.50386047363281,,,
2015-12-18,TLT,97.92554636912672,98.04489135742188,,,
2015-12-21,TLT,98.20402308640234,98.02102661132812,,,
2015-12-22,TLT,97.58338944685703,97.31287384033203,,,
2015-12-23,TLT,96.45367385143497,96.58097076416016,,,
2015-12-24,TLT,96.84721313692908,97.13423919677734,,,
2015-12-28,TLT,97.26177949720626,97.4212417602539,,,
2015-12-29,TLT,97.02269219501451,95.8028335571289,,,
2015-12-30,TLT,95.61142251727027,95.70709991455078,,,
2015-12-31,TLT,96.1296748981088,96.13764953613281,,,
2016-01-04,TLT,97.21395644977221,96.83125305175781,,,
2016-01-05,TLT,96.37684310722572,96.44062805175781,,,
2016-01-06,TLT,97.50900932605215,97.74021911621094,,,
2016-01-07,TLT,97.811950060895,97.91559600830078,,,
2016-01-08,TLT,97.61265792705379,98.35414123535156,,,
2016-01-11,TLT,97.30169645648887,97.27777862548828,,,
2016-01-12,TLT,97.54084734627997,98.68097686767578,,,
2016-01-13,TLT,98.48965413159021,99.65370178222656,,,
2016-01-14,TLT,99.23912824988466,98.72088623046875,,,
2016-01-15,TLT,99.9805996935823,100.25965118408203,,,
2016-01-19,TLT,99.7653350256313,99.94871520996094,,,
2016-01-20,TLT,101.24029666350623,101.00110626220703,,,
2016-01-21,TLT,101.20839255963247,100.31542205810547,,,
2016-01-22,TLT,99.58996220106276,99.93279266357422,,,
2016-01-25,TLT,100.4190890041388,100.47489929199219,,,
2016-01-26,TLT,100.45099891111862,100.52275848388672,,,
2016-01-27,TLT,100.25963464491933,100.49882507324219,,,
2016-01-28,TLT,100.09222243459472,100.6423568725586,,,
2016-01-29,TLT,101.58316327801819,101.4954605102539,,,
2016-02-01,TLT,101.28058178438613,101.18472290039062,,,
2016-02-02,TLT,102.32703549658466,103.06193542480469,,,
2016-02-03,TLT,102.47078352463676,102.2071762084961,,,
2016-02-04,TLT,102.42286674571555,102.70245361328125,,,
2016-02-05,TLT,102.15926304413183,102.82227325439453,,,
2016-02-08,TLT,103.62108354488936,105.03497314453125,,,
2016-02-09,TLT,105.47432121000571,105.14682006835938,,,
2016-02-10,TLT,105.2027449602629,106.07344055175781,,,
2016-02-11,TLT,107.39143284850354,106.81629180908203,,,
2016-02-12,TLT,105.9535838402905,105.0429458618164,,,
2016-02-16,TLT,104.41988918521272,103.9326171875,,,
2016-02-17,TLT,103.557178837148,103.29357147216797,,,
2016-02-18,TLT,103.3734319087609,104.56364440917969,,,
2016-02-19,TLT,104.59564022150438,104.65155029296875,,,
2016-02-22,TLT,104.7234386763392,104.59562683105469,,,
2016-02-23,TLT,103.74889138649392,105.01898956298828,,,
2016-02-24,TLT,105.76190923078936,104.81134033203125,,,
2016-02-25,TLT,105.02697072784194,105.18672943115234,,,
2016-02-26,TLT,104.09234052833527,104.17222595214844,,,
2016-02-29,TLT,104.22019217130273,104.62757873535156,,,
2016-03-01,TLT,104.69801945907575,102.78524017333984,,,
2016-03-02,TLT,102.69719902797566,103.20940399169922,,,
2016-03-03,TLT,103.29742932786532,103.58553314208984,,,
2016-03-04,TLT,103.04131552765625,102.92127227783203,,,
2016-03-07,TLT,102.80120829970267,102.88924407958984,,,
2016-03-08,TLT,104.32188401445191,104.0257568359375,,,
2016-03-09,TLT,103.30545021248426,103.39348602294922,,,
2016-03-10,TLT,103.64162743650216,102.9693603515625,,,
2016-03-11,TLT,103.0973604853993,101.92888641357422,,,
2016-03-14,TLT,102.29703311567062,102.24901580810547,,,
2016-03-15,TLT,102.84124054745261,102.34503936767578,,,
2016-03-16,TLT,102.24101059680474,102.649169921875,,,
2016-03-17,TLT,102.84926006818819,103.07334899902344,,,
2016-03-18,TLT,103.27340361480059,103.28941345214844,,,
2016-03-21,TLT,102.64118328703393,102.49713134765625,,,
2016-03-22,TLT,103.10534385091505,102.47308349609375,,,
2016-03-23,TLT,102.76925751742677,103.63360595703125,,,
2016-03-24,TLT,104.50592471939623,103.673583984375,,,
2016-03-28,TLT,103.54551637006233,103.80962371826172,,,
2016-03-29,TLT,104.34591619056789,104.89813995361328,,,
2016-03-30,TLT,104.06575401541905,103.79364776611328,,,
2016-03-31,TLT,104.02573155111442,104.52993774414062,,,
2016-04-01,TLT,105.04320081086793,104.80260467529297,,,
2016-04-04,TLT,104.8907957493413,104.86673736572266,,,
2016-04-05,TLT,105.86924824985076,106.01361083984375,,,
2016-04-06,TLT,105.48430190840139,105.24370574951172,,,
2016-04-07,TLT,106.01358349134203,106.54289245605469,,,
2016-04-08,TLT,105.99755937972762,105.8692398071289,,,
2016-04-11,TLT,105.3158518837011,105.73287200927734,,,
2016-04-12,TLT,105.1234017184257,105.00309753417969,,,
2016-04-13,TLT,104.81063407237126,105.37201690673828,,,
2016-04-14,TLT,104.98704152104051,104.86673736572266,,,
2016-04-15,TLT,105.29182245719258,105.76499938964844,,,
2016-04-18,TLT,105.3238661818861,105.30782318115234,,,
2016-04-19,TLT,105.12338171121351,104.97901916503906,,,
2016-04-20,TLT,105.18754211257055,103.82418060302734,,,
2016-04-21,TLT,103.00615508794631,103.20664978027344,,,
2016-04-22,TLT,103.33496005109654,102.94198608398438,,,
2016-04-25,TLT,102.7014577159515,102.51700592041016,,,
2016-04-26,TLT,102.46081449524435,102.05180358886719,,,
2016-04-27,TLT,102.58915072963757,103.07034301757812,,,
2016-04-28,TLT,102.82173242622927,103.49539184570312,,,
2016-04-29,TLT,103.01423137043031,103.76007843017578,,,
2016-05-02,TLT,103.39039222998976,102.71537017822266,,,
2016-05-03,TLT,104.10557197258989,104.0091323852539,,,
2016-05-04,TLT,104.21006091928338,104.57971954345703,,,
2016-05-05,TLT,104.51542731021533,105.27883911132812,,,
2016-05-06,TLT,105.15023357311668,104.82878875732422,,,
2016-05-09,TLT,104.8368544273105,105.15828704833984,,,
2016-05-10,TLT,105.15025012446813,105.16631317138672,,,
2016-05-11,TLT,105.13416894222732,105.76097106933594,,,
2016-05-12,TLT,104.99758858558688,105.27883911132812,,,
2016-05-13,TLT,105.65650000613378,106.29937744140625,,,
2016-05-16,TLT,105.78508240370593,105.38328552246094,,,
2016-05-17,TLT,105.43958542075363,105.56011962890625,,,
2016-05-18,TLT,105.11811827002401,104.05738067626953,,,
2016-05-19,TLT,104.21006239928792,104.50740051269531,,,
2016-05-20,TLT,104.18595629935349,104.58775329589844,,,
2016-05-23,TLT,104.75648891723793,104.8207778930664,,,
2016-05-24,TLT,104.4430863595492,104.35469055175781,,,
2016-05-25,TLT,104.33058077113097,103.96092224121094,,,
2016-05-26,TLT,104.31447501562222,104.49929809570312,,,
2016-05-27,TLT,104.52345605344382,104.34666442871094,,,
2016-05-31,TLT,103.679622411428,104.59571838378906,,,
2016-06-01,TLT,105.18922567803602,105.0201187133789,,,
2016-06-02,TLT,105.40669630249133,105.77711486816406,,,
2016-06-03,TLT,106.98486201879774,107.28279876708984,,,
2016-06-06,TLT,106.92049917159528,106.48567199707031,,,
2016-06-07,TLT,106.80779882182541,106.74337768554688,,,
2016-06-08,TLT,106.99299596005253,107.31510162353516,,,
2016-06-09,TLT,108.16062043119797,108.00762176513672,,,
2016-06-10,TLT,108.53902337254912,108.53097534179688,,,
2016-06-13,TLT,108.78063203671596,109.01416015625,,,
2016-06-14,TLT,109.66642375786977,108.93364715576172,,,
2016-06-15,TLT,109.12685771523923,109.35232543945312,,,
2016-06-16,TLT,110.10923384894333,109.8837661743164,,,
2016-06-17,TLT,109.67442504544762,109.19933319091797,,,
2016-06-20,TLT,108.09617466302159,108.03175354003906,,,
2016-06-21,TLT,108.1363894389292,107.53245544433594,,,
2016-06-22,TLT,107.50029631209792,107.70965576171875,,,
2016-06-23,TLT,106.78361259650463,106.47761535644531,,,
2016-06-24,TLT,110.00459797433334,109.33624267578125,,,
2016-06-27,TLT,111.4782217212234,112.06604766845703,,,
2016-06-28,TLT,112.28345219395463,112.299560546875,,,
2016-06-29,TLT,112.47675016676897,111.43798828125,,,
2016-06-30,TLT,111.77616364192035,111.8486328125,,,
2016-07-01,TLT,113.5951949873568,113.4015884399414,,,
2016-07-05,TLT,114.43417816510103,114.82140350341797,,,
2016-07-06,TLT,115.19250934642965,115.00696563720703,,,
2016-07-07,TLT,114.62777882937196,114.9988784790039,,,
2016-07-08,TLT,115.29741991723274,115.84600067138672,,,
2016-07-11,TLT,115.4022644429359,114.82948303222656,,,
2016-07-12,TLT,113.28054273518086,112.94171905517578,,,
